Feature,Importance Magnitude
Pos49_Paired-Opening,0.0011823459244811284
Pos50_Paired-Opening,0.001160816846645062
Pos1_Unpaired,0.0011573215265726043
Pos55_Unpaired,0.0011529869420888903
Pos40_Paired-Opening,0.0011510125148671286
Pos29_Unpaired,0.0011414977647289056
Pos52_Paired-Opening,0.0011127160182540475
Pos40_Paired-Closing,0.0011070779649116833
Pos23_Unpaired,0.0010773035536875608
Pos66_Paired-Closing,0.0010397205768504336
Pos72_Paired-Opening,0.0010389070514388759
Pos60_Unpaired,0.001035651324702652
Pos31_Paired-Opening,0.001033696976567358
Pos46_Paired-Closing,0.0010163263654909538
Pos71_Paired-Closing,0.001013344222886159
Pos38_Unpaired,0.0010028762729092956
Pos41_Unpaired,0.0009912704547733176
Pos41_Paired-Opening,0.0009239668368451981
Pos38_Paired-Closing,0.0009170091414242279
Pos66_Unpaired,0.0008415288358922231
Pos71_Paired-Opening,0.0008032179744349259
Pos37_Unpaired,0.0007971835461796815
Pos79_Paired-Closing,0.0007858457492909306
Pos69_Paired-Opening,0.0007742242258592522
Pos49_Unpaired,0.0007455562964405922
Pos54_Paired-Opening,0.0007445015713458157
Pos24_Paired-Opening,0.0007283672474171276
Pos31_Paired-Closing,0.0007173930426315895
Pos24_Unpaired,0.000716179116718441
Pos19_Paired-Closing,0.0006789804435429173
Pos20_Paired-Closing,0.000677078921516117
Pos28_Unpaired,0.000660501446520384
Pos37_Paired-Closing,0.0006475039809126494
Pos80_Paired-Closing,0.0006439417950768223
Pos46_Unpaired,0.0006411230302569629
Pos29_Paired-Opening,0.0006382240929825278
Pos32_Paired-Opening,0.0006362885042255525
Pos70_Paired-Opening,0.0006232210267064186
Pos48_Unpaired,0.0006220542517482952
Pos51_Paired-Closing,0.0005904488567857824
Pos78_Unpaired,0.00058471942595747
Pos26_Unpaired,0.0005840150240194677
Pos47_Paired-Closing,0.0005832075353696753
Pos29_Paired-Closing,0.0005714147289528058
Pos36_Unpaired,0.0005600903598100824
Pos51_Paired-Opening,0.0005571968601921627
Pos69_Paired-Closing,0.0005473895571530585
Pos21_Paired-Opening,0.0005463848802683038
Pos25_Unpaired,0.0005424904881643506
Pos22_Paired-Closing,0.0005359511246070488
Pos47_Unpaired,0.0005295710977982861
Pos36_Paired-Closing,0.0005271152850896488
Pos72_Unpaired,0.0005031036534883882
Pos71_Unpaired,0.0004973979613084072
Pos48_Paired-Closing,0.0004743211694536441
Pos44_Paired-Opening,0.00047172843463977673
Pos45_Paired-Opening,0.00046461919607698743
Pos22_Paired-Opening,0.00045617498324106935
Pos78_Paired-Closing,0.0004539834057199722
Pos21_Paired-Closing,0.00044779633777292625
Pos25_Paired-Opening,0.0004424091772283466
Pos80_Unpaired,0.00043484668816202445
Pos30_Paired-Opening,0.0004248950569121768
Pos18_Paired-Closing,0.00042363852492497046
Pos22_Unpaired,0.00042102204998614707
Pos33_Unpaired,0.00041633404866300063
Pos50_Paired-Closing,0.0004083649530700454
Pos34_Unpaired,0.0004049476280295059
Pos24_Paired-Closing,0.00040137070840424934
Pos27_Paired-Closing,0.00039024411587886877
Pos14_Paired-Closing,0.0003829987249018957
Pos26_Paired-Opening,0.0003727258298332233
Pos45_Paired-Closing,0.0003720893745091131
Pos31_Unpaired,0.00036143959257860773
Pos16_Paired-Closing,0.00035893935246622544
Pos27_Paired-Opening,0.0003537405621736475
Pos30_Unpaired,0.00035063145136736374
Pos30_Paired-Closing,0.00034898167767719507
Pos11_Paired-Closing,0.00032849837231202934
Pos33_Paired-Closing,0.0003155884240541469
Pos42_Unpaired,0.00031483218492673286
Pos12_Paired-Closing,0.00031416581151510483
Pos23_Paired-Closing,0.00027958409981540327
Pos70_Unpaired,0.00027791016008137136
Pos34_Paired-Closing,0.0002777370678892828
Pos42_Paired-Opening,0.00025999584147160524
Pos45_Unpaired,0.00023497831617944523
Pos25_Paired-Closing,0.00023068902648077055
Pos17_Paired-Closing,0.00022713993738165606
Pos26_Paired-Closing,0.00022391518524725687
Pos74_Unpaired,0.00020002016588482766
Pos50_Unpaired,0.00017983276240850465
Pos21_Unpaired,0.00017763675904864756
Pos13_Paired-Closing,0.00016952809644996025
Pos15_Paired-Closing,0.00014618995792634276
Pos28_Paired-Closing,0.00014280773500964273
Pos91_Unpaired,0.00014009754440833067
Pos38_Paired-Opening,0.00013713094728298514
Pos91_Paired-Closing,0.00012965629670156647
Pos28_Paired-Opening,0.00012867940851681885
Pos27_Unpaired,0.00012490547866499482
Pos44_Paired-Closing,0.00011732968271463057
Pos87_Unpaired,0.00010992873496178851
Pos32_Paired-Closing,0.00010012881991081806
Pos43_Paired-Closing,9.263971514456895e-05
Pos35_Unpaired,9.178221592067387e-05
Pos10_Paired-Closing,9.141958391796346e-05
Pos92_Unpaired,7.951135088340147e-05
Pos39_Paired-Opening,7.541028770646724e-05
Pos74_Paired-Closing,6.959213901906889e-05
Pos35_Paired-Closing,6.896495908939227e-05
Pos42_Paired-Closing,6.663753923173733e-05
Pos85_Paired-Closing,5.879807779408917e-05
Pos85_Paired-Opening,5.391574575003594e-05
Pos34_Paired-Opening,5.367175143371982e-05
Pos41_Paired-Closing,5.1712347642784645e-05
Pos97_Paired-Closing,4.93381300966569e-05
Pos93_Paired-Closing,4.8038601524603365e-05
Pos84_Paired-Opening,4.742259235604155e-05
Pos96_Paired-Closing,4.693617471610135e-05
Pos75_Unpaired,4.6322847943792446e-05
Pos94_Paired-Closing,4.6290900055173064e-05
Pos93_Unpaired,4.3597362990912525e-05
Pos92_Paired-Closing,4.357284332130754e-05
Pos97_Unpaired,4.12756635500766e-05
Pos87_Paired-Opening,3.9022215742988206e-05
Pos33_Paired-Opening,3.633777840808665e-05
Pos96_Unpaired,3.303441020572741e-05
Pos81_Unpaired,3.2634206525506054e-05
Pos44_Unpaired,3.089109861957555e-05
Pos86_Paired-Opening,3.01001601311868e-05
Pos83_Paired-Opening,2.786485432630272e-05
Pos81_Paired-Closing,2.781910326532345e-05
Pos83_Unpaired,2.763349275157408e-05
Pos94_Unpaired,2.7212073132104074e-05
Pos90_Unpaired,2.6345704879749346e-05
Pos84_Unpaired,2.3899294916299744e-05
Pos90_Paired-Closing,2.3879593593373663e-05
Pos83_Paired-Closing,2.379762341894046e-05
Pos76_Unpaired,2.2899188027694704e-05
Pos82_Unpaired,2.2069386920702358e-05
Pos95_Paired-Closing,2.205986213615646e-05
Pos86_Paired-Closing,2.2050915481594813e-05
Pos81_Paired-Opening,1.969289270263704e-05
Pos88_Unpaired,1.82012073505207e-05
Pos75_Paired-Closing,1.6658297492549094e-05
Pos37_Paired-Opening,1.555947278575257e-05
Pos76_Paired-Closing,1.486929642170226e-05
Pos82_Paired-Opening,1.4764167682595849e-05
Pos88_Paired-Closing,1.2015668256244553e-05
Pos82_Paired-Closing,1.1800569278456806e-05
Pos89_Paired-Closing,1.1193408474682202e-05
Pos89_Unpaired,1.1102803112625905e-05
Pos9_Paired-Closing,7.6012452860595e-06
Pos95_Unpaired,6.208235995509115e-06
Pos98_Paired-Closing,0.0
Pos87_Paired-Closing,0.0
Pos97_Paired-Opening,0.0
Pos96_Paired-Opening,0.0
Pos99_Unpaired,0.0
Pos98_Paired-Opening,0.0
Pos88_Paired-Opening,0.0
Pos95_Paired-Opening,0.0
Pos90_Paired-Opening,0.0
Pos99_Paired-Opening,0.0
Pos94_Paired-Opening,0.0
Pos100_Paired-Opening,0.0
Pos99_Paired-Closing,0.0
Pos93_Paired-Opening,0.0
Pos92_Paired-Opening,0.0
Pos100_Unpaired,0.0
Pos89_Paired-Opening,0.0
Pos91_Paired-Opening,0.0
Pos98_Unpaired,0.0
Pos60_Paired-Opening,0.0
Pos86_Unpaired,0.0
Pos85_Unpaired,0.0
Pos8_Paired-Closing,0.0
Pos68_Paired-Opening,0.0
Pos67_Paired-Opening,0.0
Pos46_Paired-Opening,0.0
Pos66_Paired-Opening,0.0
Pos47_Paired-Opening,0.0
Pos48_Paired-Opening,0.0
Pos65_Paired-Opening,0.0
Pos64_Paired-Opening,0.0
Pos53_Paired-Opening,0.0
Pos63_Paired-Opening,0.0
Pos55_Paired-Opening,0.0
Pos56_Paired-Opening,0.0
Pos62_Paired-Opening,0.0
Pos57_Paired-Opening,0.0
Pos58_Paired-Opening,0.0
Pos61_Paired-Opening,0.0
Pos7_Paired-Closing,0.0
Pos40_Unpaired,0.0
Pos36_Paired-Opening,0.0
Pos2_Paired-Closing,0.0
Pos84_Paired-Closing,0.0
Pos59_Paired-Opening,0.0
Pos80_Paired-Opening,0.0
Pos79_Paired-Opening,0.0
Pos1_Paired-Closing,0.0
Pos78_Paired-Opening,0.0
Pos35_Paired-Opening,0.0
Pos77_Paired-Opening,0.0
Pos6_Paired-Closing,0.0
Pos3_Paired-Closing,0.0
Pos76_Paired-Opening,0.0
Pos75_Paired-Opening,0.0
Pos74_Paired-Opening,0.0
Pos4_Paired-Closing,0.0
Pos73_Paired-Opening,0.0
Pos5_Paired-Closing,0.0
Pos100_Paired-Closing,0.0
