Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0018973996117711068,0.0016099934093654156,0.0,0.0009945956896990538,0.0011415567249059677,0.0,0.00036823837319388986,0.0006545156124047935,0.0,0.000836888737976551,0.000906146839261055,0.0,0.0005831032246351242,0.0006668628752231598,0.0,0.0005454860627651214,0.0006163017079234124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004240957088768482,0.0003715409897267818,0.0,0.00021985013037919998,0.0001733199693262577,0.0,0.00037240518257021906,0.0003537324629724026,0.0,0.000698715839534998,0.0006084903888404369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011875830590724945,2.3960380349308253e-05,0.0,0.0,0.0,0.0,0.0002435741573572159,0.00021677246317267418,0.0,1.0662851855158806e-05,0.00011497720377519727,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0013822915218770504,0.0011245363019406795,0.0,0.0007361409952864051,0.0008006938640028238,0.0,0.0007455094531178475,0.0009783270396292209,0.0,0.0002604825608432293,0.0003383870795369148,0.0,0.0004242189228534698,0.0004900886863470077,0.0,0.0013490055128931998,0.0015821751952171325,0.0,0.0,0.0,0.0,0.00019154481589794158,0.00022548900917172433,0.0,0.0,0.0,0.0,0.00017748042941093445,0.00012562992051243783,0.0,0.0001170999649912119,0.00011155059561133384,0.0,0.0002973201079294085,0.0002391002792865038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.828835440799594e-05,3.263890277594328e-05,0.0,0.0005820032209157943,0.00040030809119343756,0.0,0.00034673104993999005,0.00017926437431015074,0.0,-0.00014019993832334877,-2.903062617406249e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0022383356187492607,0.0018341501196846367,0.0,0.0012813426891807467,0.0014824926154688,0.0,0.0009972295607440173,0.0012291057489346713,0.0,0.0005663601309061051,0.0005540049821138381,0.0,0.0006315474212169647,0.0006964076310396194,0.0,0.0006144490092992782,0.0007044769078493118,0.0,0.0,0.0,0.0,0.0002561049908399582,0.0003024244587868452,0.0,0.00019493609666824342,0.00023534856736660004,0.0,0.0006249911710619927,0.0004620080627501011,0.0,0.0,0.0,0.0,0.0005354171991348266,0.00047017399221658705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.894366979598999e-05,4.6713980846107004e-05,0.0,0.0,0.0,0.0,0.00010835645603947341,4.726798622868955e-05,0.0,0.0008069439046084881,0.000573148438706994,0.0,0.0003096584358718246,0.00022900280077010394,0.0,-7.664248929359018e-05,-0.00016643211711198092,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0030216835252940655,0.0023969000950455665,0.0,0.0015899970382452012,0.0017941749840974807,0.0,-3.124751849099994e-05,-2.7092709206044675e-05,0.0,0.00029476780444383623,0.0003937045484781265,0.0,0.0011851193755865097,0.001330021284520626,0.0,0.0011928093433380127,0.0013979433849453926,0.0,0.0,0.0,0.0,0.00013897819444537164,0.00016651498153805733,0.0,0.0005850255489349365,0.0005224694404751063,0.0,0.00038668208755552767,0.000277452664449811,0.0,5.587134510278702e-05,5.689546000212431e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003878729417920113,0.0003057640325278044,0.0,0.0,0.0,0.0,8.293218910694122e-05,5.4380949586629866e-05,0.0,0.0001576821319758892,0.00013469943776726724,0.0,0.00022890876745805145,0.00017090674082282932,0.0,-1.7796531319618226e-05,-2.503727562725544e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0026354121789336203,0.0022188627161085607,0.0,0.0014933862537145615,0.001561873909085989,0.0,0.0010321112256497145,0.0015820361999794841,0.0,0.0004164847731590271,0.00045199930667877197,0.0,0.002175142765045166,0.0024715343490242956,0.0,0.0012888139858841896,0.001520783230662346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004802299477159977,0.0003947236016392708,0.0,0.00015464222058653832,0.0001439973432570696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005925471894443035,0.00028914226684719326,0.0,0.0,0.0,0.0,0.000462133539840579,0.0004656842863187194,0.0,0.0007188567984849214,0.0002780666260514408,0.0,-0.019133990403497593,-0.013929246904153843,0.0,0.001120714811841026,-0.008777529524231796,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.003228775318711996,0.0025045225955545904,0.0,0.0016679762210696936,0.0016604798473417758,0.0,0.0013758226775098593,0.0017966224160045384,0.0,0.0004946180433034896,0.00047465093433856964,0.0,0.0,0.0,0.0,0.0014794921875,0.0017391687631607056,0.0,0.0,0.0,0.0,0.00018685661256313325,0.0002240326814353466,0.0,0.0004411543346941471,0.0003744651935994625,0.0,0.0003019832819700241,0.0002384543977677822,0.0,0.00013915656134486199,0.00013917346484959125,0.0,0.0005492950603365898,0.00045324227306991815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002908155042678118,0.0002013283409178257,0.0,0.0,0.0,0.0,7.99656193703413e-05,5.0706337206065654e-05,0.0,0.0,0.0,0.0,0.00029735401272773743,0.0002464216761291027,0.0,2.977400261443108e-05,0.0001675686752423644,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0033120747935026884,0.0027176562044769524,0.0,0.0018465875554829836,0.0022621265053749083,0.0,0.001168426723452285,0.0016388928308151663,0.0,0.001612224318087101,0.001643754281103611,0.0,0.0005170002952218055,0.0006071107089519501,0.0,0.0018163586035370826,0.0021143035590648653,0.0,0.0,0.0,0.0,0.00018685661256313325,0.0002240326814353466,0.0,0.0004913026094436646,0.00047375810332596303,0.0,0.00030972808599472046,0.0002308911271393299,0.0,0.0005742366425693035,0.0005464734323322773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026017189025878906,0.00017954007722437382,0.0,0.0,0.0,0.0,1.581246149726212e-05,-9.595307055860758e-06,0.0,0.0009274071641266346,0.000632203221321106,0.0,0.0005221343832090497,0.0003959761076839641,0.0,-0.00013841529726050795,-0.00010949137329589575,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.001605565482750535,0.001318443175405264,0.0,0.0011916135158389807,0.0012823422253131866,0.0,0.0003045837208628655,0.00043217856786213814,0.0,0.0019649837352335455,0.0018799425102770328,0.0,0.0004546821862459183,0.0005387885123491287,0.0,0.001175362691283226,0.0013921871036291123,0.0,0.0,0.0,0.0,0.0004540620511397719,0.0005074218939989805,0.0,0.0002488524606451392,0.0002212974289432168,0.0,0.0003019832819700241,0.0002384543977677822,0.0,0.00036802555434405803,0.00036099955439567567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001372673176229,8.376672863960266e-05,0.0,0.0005793637596070766,0.0004087366349995136,0.0,0.00031239572912454604,0.0002514455514028668,0.0,-4.441702738404274e-05,-5.30871469527483e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0014256806578487157,0.001236523361876607,0.0,0.0009992601256817578,0.0007731609465554357,0.0,0.00025616740924306214,0.00023401295766234398,0.0,0.0004253025772050023,0.00041302768513560293,0.0,0.0004691630229353905,0.00048611059784889224,0.0,-0.11604724724777044,-0.13626525899395348,0.0,0.0,0.0,0.0,-9.573057293891907e-05,-7.267304696142673e-05,0.0,0.00041789237875491383,0.0001017218135530129,0.0,0.0,0.0,0.0,0.0003460300527513027,0.0002882920647971332,0.0,0.0006134758703410625,0.0004781384952366352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.896464085206389e-05,-8.89976043254137e-06,0.0,0.00048087378963828086,0.0003360223490744829,0.0,0.0003778978041373193,0.0002940097515238449,0.0,-3.578412346541882e-05,-7.978068199008703e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0022925081197172404,0.0018236983101814984,0.0,0.0012849765177816153,0.001440397622063756,0.0,0.0008383033378049731,0.0012370082433335484,0.0,0.0010571687854826451,0.0010781129263341426,0.0,0.0012065599858760833,0.0013916169106960297,0.0,0.0017841140553355216,0.00203725328668952,0.0,0.0,0.0,0.0,0.0003713173419237137,0.0004483107291162014,0.0,0.00019404752179980278,0.00020593801513314248,0.0,0.001227174922823906,0.0009332649782299996,0.0,0.0004010055400431156,0.0003830236196517944,0.0,0.0005355498194694519,0.0004765779711306095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017937377095222473,0.00015034100972115993,0.0,0.0,0.0,0.0,7.152031874284148e-05,3.307378152385354e-05,0.0,0.0019279929995536804,0.0013506601937115193,0.0,0.0004996689443942159,0.000310262261191383,0.0,-0.00025282189017161727,-0.0005414149770513177,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.001903905775398016,0.001546406652778387,0.0,0.0009708007844164968,0.0010470319632440806,0.0,0.0014217174611985683,0.00184470783919096,0.0,0.0,0.0,0.0,0.0016315443068742753,0.0018399010598659515,0.0,0.0020430239662528036,0.0023874904960393905,0.0,0.0,0.0,0.0,0.0005373315513134003,0.0006561876274645328,0.0,0.0004028127808123827,0.0004369131661951542,0.0,0.0,0.0,0.0,0.00045882271602749826,0.00044797956943511965,0.0,0.0005333674699068069,0.00045109111815690996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033647400327026846,0.0002360468078404665,0.0,0.0,0.0,0.0,0.00016627367120236158,6.680377991870045e-05,0.0,0.0008979943394660949,0.0006020110007375479,0.0,0.00043268695008009673,0.0003295773749414366,0.0,-0.00012057741405442357,-0.0002525563194649294,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0010891454480588436,0.0008775589801371098,0.0,0.0006950927199795842,0.0006911357864737511,0.0,0.0007654423592612147,0.0009362321184016764,0.0,0.0003229519724845886,0.00020592156797647477,0.0,0.0016509101167321205,0.0018412209674715995,0.0,0.0009897102043032646,0.00109010960906744,0.0,0.0,0.0,0.0,0.00010808616876602173,-4.719069693237543e-05,0.0,-0.00020427685230970383,-0.00019206831231713295,0.0,-0.05304606012068689,-0.04056247769156471,0.0,0.0,0.0,0.0,0.00037019322626292707,0.0003417319804430008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005862452927976846,0.0004586132895201445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008512510731816292,0.0006639422476291657,0.0,0.00023110281676054002,6.664966931566597e-05,0.0,-0.00012978154234588146,-0.0002961957035586238,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0035618653707206248,0.003052362408488989,0.0,0.002148841321468353,0.0022835915256291628,0.0,0.0011437755846418441,0.0015577121102251113,0.0,0.0019731873273849485,0.0019696868024766446,0.0,0.0006911977380514145,0.0007634393870830536,0.0,0.0015632282570004464,0.0017828624695539474,0.0,0.0,0.0,0.0,0.0007477555423974991,0.0008562088198959827,0.0,0.0001542763691395521,0.00014626393094658853,0.0,0.0011875358410179614,0.0009084699116647244,0.0,0.00041468273848295213,0.00040036389604210856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011546266498044133,4.842551425099373e-05,0.0,0.0009898246079683305,0.0006728427670896054,0.0,0.0002507550781592727,0.0002127322304295376,0.0,-0.00013404777157120408,-0.00033896165434271097,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.004135913942009211,0.0033568628691136838,0.0,0.0021166859660297632,0.0023682066705077885,0.0,0.0008983207773417234,0.0012359858024865388,0.0,0.0006321641802787781,0.0006477898918092251,0.0,0.0007572558522224427,0.0008499735780060292,0.0,0.0010581093654036522,0.0012096115201711654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042192582041025164,0.00032804327085614207,0.0,0.0,0.0,0.0,0.0010052024759352207,0.0008634793199598789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002593134727794677,0.00016150310635566713,0.0,0.0,0.0,0.0,-0.010514465485612164,-0.004844705702853389,0.0,0.0005473257601261139,0.00037187183275818827,0.0,0.0007549088448286056,0.0006900086812675,0.0,1.2939400039613248e-05,0.0002768092392943799,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0018889797478914261,0.0015488260239362717,0.0,0.001129496768116951,0.0012116214353591205,0.0,0.000597374935168773,0.0008410827070474625,0.0,0.0006770838797092438,0.0005497890710830689,0.0,0.0051483729481697086,0.005894736163318157,0.0,0.002312377132475376,0.002693718709051609,0.0,0.0,0.0,0.0,0.00045716606080532075,0.0005434027314186096,0.0,0.00017756640911102296,0.00013700813986361026,0.0,0.0003136730566620827,0.0002312731184065342,0.0,0.00021419420838356018,0.00020263807848095895,0.0,0.00043064363300800325,0.0003697795700281858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017108423402532934,8.819567854516208e-05,0.0,0.0001581954210996628,0.00017360690981149673,0.0,0.00020983252441510557,8.892419282346964e-05,0.0,-3.094602725468576e-05,4.7544941771775484e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0026694629713892937,0.0021902928315103054,0.0,0.0015527842752635478,0.0016489646397531033,0.0,0.0005903575057163835,0.0008363995829131454,0.0,0.0007774287089705467,0.0008187836967408658,0.0,0.000544426292181015,0.0006392373144626617,0.0,0.002571871392428875,0.0029495730996131897,0.0,0.0,0.0,0.0,0.00019388258457183838,0.00023192580789327622,0.0,0.0,0.0,0.0,0.0006150078773498536,0.00046820344403386116,0.0,0.00028632644563913345,0.00031100669875741007,0.0,0.0002583332359790802,0.00023284729570150376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003110473975539207,0.0002534495666623116,0.0,0.0,0.0,0.0,7.721317815594375e-05,1.3589677400887013e-05,0.0,0.0005257802829146385,0.00033781109377741816,0.0,0.0005294197471812367,0.0004112513829022646,0.0,-6.11983286216855e-05,8.509528823196888e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.002537719123065472,0.002058031652122736,0.0,0.0012549742683768273,0.0016079043690115213,0.0,0.00045421617338433864,0.0007358302571810782,0.0,0.0015153457969427108,0.001521007977426052,0.0,0.0008607059717178345,0.0009507486596703529,0.0,0.0008574283495545388,0.0009408332407474518,0.0,0.0,0.0,0.0,0.0011498870328068734,0.0013002657424658537,0.0,0.00014513228088617325,0.00015017370693385602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008240466751158238,0.0007203216105699539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015498084016144276,0.00011595197953283787,0.0,0.0,0.0,0.0,0.00010750798974186182,3.863892052322626e-05,0.0,0.0012010656669735908,0.0008315593935549259,0.0,0.0008033830230124295,0.0006723530602175742,0.0,-8.304266375489533e-05,-7.251987466588616e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0022678455710411073,0.0019012855459004641,0.0,0.0012419809773564338,0.0014232217520475387,0.0,0.00032674563582986595,0.0005207562539726496,0.0,0.0007718607038259506,0.0007045265287160873,0.0,0.00065866120159626,0.0007398554682731629,0.0,0.0005132987350225448,0.0005904664844274521,0.0,0.0,0.0,0.0,0.0007316175848245621,0.0009789191652089357,0.0,7.17803230509162e-05,-2.0463170949369668e-05,0.0,0.000799691854044795,0.0005750596849247813,0.0,0.0,0.0,0.0,0.00017971093766391277,0.00014826333150267602,0.0,-0.05289483834989369,-0.049668530188500884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4652048014104368e-05,-1.4715682482346892e-05,0.0,0.0,0.0,0.0,2.4102877359837295e-05,-3.69341648183763e-05,0.0,0.0005648478306829929,0.00039988430216908455,0.0,0.00025847755838185547,0.00015739588532596828,0.0,-8.417472243309021e-05,-0.00011815443634986877,0.0
