Feature,Importance Magnitude
Pos30_Unpaired,7.819518736195258e-05
Pos31_Paired-Closing,7.688207805447559e-05
Pos37_Paired-Closing,7.650937430019451e-05
Pos45_Paired-Opening,7.38654227131935e-05
Pos70_Paired-Closing,7.229561012691524e-05
Pos21_Paired-Opening,7.201584677444981e-05
Pos69_Paired-Opening,7.191926226450199e-05
Pos54_Paired-Opening,7.11009171342064e-05
Pos52_Paired-Opening,7.078272686900624e-05
Pos50_Unpaired,7.020212535406037e-05
Pos73_Unpaired,7.012069543811022e-05
Pos23_Unpaired,6.960565453328969e-05
Pos22_Paired-Opening,6.877872380608493e-05
Pos32_Unpaired,6.76504831570115e-05
Pos71_Paired-Opening,6.605244444426108e-05
Pos29_Unpaired,6.331339197670178e-05
Pos71_Unpaired,6.272710251320189e-05
Pos38_Paired-Closing,6.16851350996802e-05
Pos43_Paired-Opening,6.107056861059104e-05
Pos25_Unpaired,5.982325809409742e-05
Pos20_Paired-Closing,5.920184198127047e-05
Pos22_Unpaired,5.788142103407208e-05
Pos27_Paired-Closing,5.3734080898800426e-05
Pos70_Paired-Opening,5.3338341858943514e-05
Pos34_Unpaired,5.27780330249204e-05
Pos22_Paired-Closing,5.220259502703091e-05
Pos23_Paired-Opening,4.932672467667921e-05
Pos21_Unpaired,4.86614198401454e-05
Pos48_Paired-Closing,4.8623502668266784e-05
Pos39_Paired-Closing,4.854735723591016e-05
Pos50_Paired-Opening,4.799575656625397e-05
Pos27_Paired-Opening,4.7769080675555466e-05
Pos26_Paired-Opening,4.658927244738068e-05
Pos30_Paired-Closing,4.588208821950781e-05
Pos21_Paired-Closing,4.585864851376675e-05
Pos41_Paired-Opening,4.498752717791683e-05
Pos84_Unpaired,4.480301679325888e-05
Pos32_Paired-Opening,4.431792480792487e-05
Pos28_Paired-Opening,4.3713655622826834e-05
Pos45_Unpaired,4.333085026232431e-05
Pos26_Unpaired,4.229771100340152e-05
Pos51_Paired-Opening,4.2096690979007036e-05
Pos19_Paired-Closing,4.143428277240389e-05
Pos11_Paired-Closing,4.067270881079882e-05
Pos24_Unpaired,3.874080783810549e-05
Pos40_Paired-Opening,3.808276801728913e-05
Pos26_Paired-Closing,3.8055953162751466e-05
Pos73_Paired-Closing,3.580306496971793e-05
Pos44_Paired-Closing,3.552840603265736e-05
Pos50_Paired-Closing,3.523186061313156e-05
Pos25_Paired-Opening,3.4307562398326106e-05
Pos24_Paired-Opening,3.361265884244524e-05
Pos14_Paired-Closing,3.337181209634872e-05
Pos25_Paired-Closing,3.1777003017552236e-05
Pos28_Paired-Closing,3.1520485898769885e-05
Pos29_Paired-Closing,3.1015682292400774e-05
Pos40_Paired-Closing,2.9837161490917487e-05
Pos42_Paired-Opening,2.9553534990419973e-05
Pos29_Paired-Opening,2.8787804247713752e-05
Pos33_Unpaired,2.779034123350147e-05
Pos70_Unpaired,2.1836892274053694e-05
Pos27_Unpaired,2.1817993445219475e-05
Pos18_Paired-Closing,2.1706041671972092e-05
Pos45_Paired-Closing,2.155645927759853e-05
Pos34_Paired-Closing,2.1335481511798653e-05
Pos16_Paired-Closing,2.1050630085008335e-05
Pos10_Paired-Closing,1.9570721322694897e-05
Pos74_Unpaired,1.947130148898969e-05
Pos15_Paired-Closing,1.9155332657341193e-05
Pos36_Unpaired,1.9121974267763167e-05
Pos94_Unpaired,1.8815037814802303e-05
Pos87_Unpaired,1.829370816001002e-05
Pos13_Paired-Closing,1.812261825428983e-05
Pos92_Unpaired,1.7665141141713755e-05
Pos95_Unpaired,1.7347199302809006e-05
Pos44_Paired-Opening,1.651899156851893e-05
Pos32_Paired-Closing,1.630237906782996e-05
Pos36_Paired-Closing,1.6036691542936187e-05
Pos91_Paired-Closing,1.577574169419029e-05
Pos74_Paired-Closing,1.5748179314944982e-05
Pos93_Unpaired,1.563857932459866e-05
Pos12_Paired-Closing,1.5217723106542438e-05
Pos85_Paired-Closing,1.4938070531844086e-05
Pos17_Paired-Closing,1.4588451018821748e-05
Pos24_Paired-Closing,1.3998744499997325e-05
Pos84_Paired-Opening,1.3582154740710044e-05
Pos96_Unpaired,1.3096180300535869e-05
Pos91_Unpaired,1.2113023725373758e-05
Pos23_Paired-Closing,1.0433917924342759e-05
Pos83_Paired-Closing,1.0215446823849316e-05
Pos87_Paired-Opening,1.018882842252215e-05
Pos44_Unpaired,9.049876057197157e-06
Pos94_Paired-Closing,8.817624549262969e-06
Pos33_Paired-Closing,8.633186117629492e-06
Pos95_Paired-Closing,8.093873542050339e-06
Pos92_Paired-Closing,7.618008677790981e-06
Pos97_Unpaired,6.642222171631475e-06
Pos96_Paired-Closing,6.488818436649545e-06
Pos43_Paired-Closing,6.226730535404942e-06
Pos76_Unpaired,5.815013350192661e-06
Pos38_Paired-Opening,5.6537019256095044e-06
Pos85_Paired-Opening,5.06399737478632e-06
Pos93_Paired-Closing,4.982825834275425e-06
Pos33_Paired-Opening,4.814208307646809e-06
Pos81_Unpaired,4.756109950758105e-06
Pos81_Paired-Opening,4.7412064526129915e-06
Pos76_Paired-Closing,4.502522478090508e-06
Pos83_Paired-Opening,4.32712569056542e-06
Pos34_Paired-Opening,4.326566180513604e-06
Pos86_Paired-Closing,4.1137383594555225e-06
Pos75_Paired-Closing,3.0845810170186154e-06
Pos41_Paired-Closing,3.0213453063307016e-06
Pos90_Paired-Closing,2.7711157631867353e-06
Pos90_Unpaired,2.7469637280658977e-06
Pos82_Unpaired,2.7028683507293264e-06
Pos37_Paired-Opening,2.6604282988863284e-06
Pos97_Paired-Closing,2.647760433449287e-06
Pos82_Paired-Opening,2.6347438458369e-06
Pos88_Paired-Closing,2.465657879256313e-06
Pos89_Unpaired,2.3276057854166e-06
Pos88_Unpaired,2.322030501604653e-06
Pos86_Paired-Opening,2.2994379554313093e-06
Pos83_Unpaired,2.225839877757903e-06
Pos81_Paired-Closing,2.201855039104388e-06
Pos42_Paired-Closing,2.012892103544069e-06
Pos89_Paired-Closing,1.997348386541683e-06
Pos39_Paired-Opening,1.7581049839270063e-06
Pos75_Unpaired,1.572723632527868e-06
Pos35_Unpaired,1.2309730027112665e-06
Pos82_Paired-Closing,1.1253319726108657e-06
Pos35_Paired-Closing,8.682539924978981e-07
Pos9_Paired-Closing,3.8140238588309996e-07
Pos87_Paired-Closing,0.0
Pos88_Paired-Opening,0.0
Pos94_Paired-Opening,0.0
Pos100_Paired-Opening,0.0
Pos89_Paired-Opening,0.0
Pos100_Unpaired,0.0
Pos90_Paired-Opening,0.0
Pos91_Paired-Opening,0.0
Pos99_Paired-Closing,0.0
Pos92_Paired-Opening,0.0
Pos99_Paired-Opening,0.0
Pos99_Unpaired,0.0
Pos98_Paired-Closing,0.0
Pos98_Paired-Opening,0.0
Pos97_Paired-Opening,0.0
Pos96_Paired-Opening,0.0
Pos95_Paired-Opening,0.0
Pos93_Paired-Opening,0.0
Pos98_Unpaired,0.0
Pos62_Paired-Opening,0.0
Pos86_Unpaired,0.0
Pos85_Unpaired,0.0
Pos65_Paired-Opening,0.0
Pos64_Paired-Opening,0.0
Pos63_Paired-Opening,0.0
Pos61_Paired-Opening,0.0
Pos60_Paired-Opening,0.0
Pos59_Paired-Opening,0.0
Pos58_Paired-Opening,0.0
Pos57_Paired-Opening,0.0
Pos56_Paired-Opening,0.0
Pos55_Paired-Opening,0.0
Pos53_Paired-Opening,0.0
Pos48_Paired-Opening,0.0
Pos47_Paired-Opening,0.0
Pos46_Paired-Opening,0.0
Pos40_Unpaired,0.0
Pos36_Paired-Opening,0.0
Pos35_Paired-Opening,0.0
Pos8_Paired-Closing,0.0
Pos66_Paired-Opening,0.0
Pos7_Paired-Closing,0.0
Pos77_Paired-Opening,0.0
Pos84_Paired-Closing,0.0
Pos80_Paired-Opening,0.0
Pos1_Paired-Closing,0.0
Pos79_Paired-Opening,0.0
Pos2_Paired-Closing,0.0
Pos78_Paired-Opening,0.0
Pos3_Paired-Closing,0.0
Pos4_Paired-Closing,0.0
Pos67_Paired-Opening,0.0
Pos76_Paired-Opening,0.0
Pos75_Paired-Opening,0.0
Pos74_Paired-Opening,0.0
Pos73_Paired-Opening,0.0
Pos5_Paired-Closing,0.0
Pos68_Paired-Opening,0.0
Pos6_Paired-Closing,0.0
Pos100_Paired-Closing,0.0
