Feature,Importance Magnitude
Pos65_Unpaired,0.0017647544151122272
Pos30_Unpaired,0.001747710794870324
Pos8_Unpaired,0.0017052650031784086
Pos78_Paired-Closing,0.0016981743406207382
Pos62_Paired-Closing,0.0016963817744166374
Pos57_Unpaired,0.0016892591043546523
Pos72_Paired-Closing,0.0016603497120462503
Pos28_Unpaired,0.0016598137334668955
Pos87_Paired-Closing,0.0016521654485636334
Pos35_Paired-Closing,0.001649138100427848
Pos90_Unpaired,0.00162643583285501
Pos7_Paired-Opening,0.0016176294737397802
Pos76_Unpaired,0.0016106728921824352
Pos5_Unpaired,0.0015877789888766691
Pos39_Unpaired,0.0015866567169282304
Pos9_Paired-Opening,0.00157038997650377
Pos70_Paired-Closing,0.0015506294546447355
Pos57_Paired-Closing,0.001503997889380869
Pos10_Paired-Opening,0.0014765905916664256
Pos5_Paired-Opening,0.0014651715547889254
Pos76_Paired-Closing,0.0014618925939316502
Pos71_Paired-Closing,0.0014419013902504647
Pos29_Paired-Opening,0.001420907972329428
Pos21_Unpaired,0.0014163061082010512
Pos79_Paired-Closing,0.0014135473596617772
Pos8_Paired-Opening,0.001410145728707861
Pos24_Unpaired,0.0014048096634259463
Pos81_Paired-Closing,0.0013956381482368636
Pos31_Paired-Closing,0.0013886223427284755
Pos4_Paired-Opening,0.0013778657281506201
Pos66_Unpaired,0.0013546940859292718
Pos6_Unpaired,0.0013543444458585672
Pos33_Unpaired,0.0013404991268448482
Pos70_Paired-Opening,0.0013218568734932078
Pos3_Paired-Opening,0.0012969461650723395
Pos73_Unpaired,0.0012677939075537927
Pos50_Paired-Opening,0.0012452205117228124
Pos68_Paired-Closing,0.0012183986882304727
Pos19_Paired-Closing,0.001193247926852701
Pos31_Paired-Opening,0.0011906085579986997
Pos42_Paired-Closing,0.0011692707569016289
Pos90_Paired-Closing,0.0011625108380229603
Pos27_Unpaired,0.0011604454007775975
Pos33_Paired-Closing,0.0011502646326836895
Pos75_Unpaired,0.001147363633778257
Pos1_Unpaired,0.0011403142748889316
Pos32_Unpaired,0.0011115815164100375
Pos66_Paired-Closing,0.001092480396420533
Pos22_Paired-Opening,0.0010883184511477988
Pos50_Unpaired,0.00108414095518093
Pos73_Paired-Closing,0.001040094738270809
Pos82_Paired-Closing,0.0010265711831827725
Pos70_Unpaired,0.001021074200324608
Pos38_Unpaired,0.0010180372563944103
Pos79_Unpaired,0.0010080839524272485
Pos75_Paired-Closing,0.0009846642165013022
Pos44_Paired-Opening,0.0009846190130449258
Pos40_Paired-Opening,0.0009812510763812375
Pos49_Paired-Opening,0.0009587292345824241
Pos71_Unpaired,0.0009553722462951112
Pos44_Unpaired,0.0009424456093104056
Pos22_Paired-Closing,0.0009362520805871362
Pos34_Paired-Closing,0.0009069732114994524
Pos86_Paired-Opening,0.0008641424544067803
Pos36_Unpaired,0.0008536254951168594
Pos1_Paired-Opening,0.0008512900244690264
Pos34_Unpaired,0.0008300316027051652
Pos29_Unpaired,0.0008161655706783394
Pos69_Unpaired,0.0008157013048642629
Pos28_Paired-Closing,0.0008084077095657679
Pos86_Paired-Closing,0.000806493809097615
Pos11_Paired-Closing,0.000781536302379342
Pos68_Unpaired,0.0007799094792770001
Pos54_Paired-Opening,0.0007793465900571098
Pos89_Unpaired,0.0007782713379924375
Pos91_Paired-Closing,0.0007549171795480188
Pos16_Paired-Closing,0.0007426829776897761
Pos74_Unpaired,0.0007359502976452845
Pos26_Unpaired,0.0007344009188861493
Pos91_Unpaired,0.0007152236140245333
Pos18_Paired-Closing,0.0007099372425331356
Pos72_Unpaired,0.0007067395029357012
Pos42_Paired-Opening,0.0007002445834258221
Pos31_Unpaired,0.0006795728034794227
Pos23_Unpaired,0.0006727953973509584
Pos28_Paired-Opening,0.0006615814939289246
Pos37_Paired-Closing,0.0006363799829531664
Pos96_Paired-Closing,0.0006310449869339481
Pos69_Paired-Opening,0.0006132350614574756
Pos21_Paired-Closing,0.0005854025402838466
Pos94_Unpaired,0.0005846019298214522
Pos29_Paired-Closing,0.0005826815161934106
Pos96_Unpaired,0.0005800092010435324
Pos45_Paired-Opening,0.0005607687590722498
Pos15_Paired-Closing,0.0005520419516256029
Pos85_Paired-Closing,0.000551363440007823
Pos22_Unpaired,0.0005404703308401142
Pos17_Paired-Closing,0.0005317156586667214
Pos94_Paired-Closing,0.0005264434095806046
Pos81_Paired-Opening,0.0005254361363287883
Pos97_Unpaired,0.0005168508553526368
Pos41_Unpaired,0.000514302178669281
Pos71_Paired-Opening,0.0005141042970257729
Pos36_Paired-Closing,0.0005006083652834514
Pos82_Paired-Opening,0.0004995887342678082
Pos45_Paired-Closing,0.0004920739230607059
Pos39_Paired-Closing,0.0004890537701611288
Pos72_Paired-Opening,0.0004807701217165297
Pos41_Paired-Opening,0.00046801844144614375
Pos14_Paired-Closing,0.0004552954833129076
Pos32_Paired-Closing,0.0004435103754236143
Pos27_Paired-Closing,0.0004294188528204875
Pos84_Paired-Closing,0.00042247821593692416
Pos74_Paired-Closing,0.0004182087008711275
Pos30_Paired-Opening,0.00041109290857284885
Pos43_Unpaired,0.000407047260887335
Pos84_Paired-Opening,0.0003996957545333161
Pos10_Paired-Closing,0.0003954145742797476
Pos12_Paired-Closing,0.0003914782245473884
Pos45_Unpaired,0.0003794026481144056
Pos83_Paired-Closing,0.0003779358585590793
Pos86_Unpaired,0.0003727720603060897
Pos25_Paired-Closing,0.0003600032785462784
Pos88_Paired-Closing,0.0003597971176173412
Pos84_Unpaired,0.00035920388427966734
Pos37_Paired-Opening,0.0003558892428439083
Pos85_Unpaired,0.00034805033052227776
Pos85_Paired-Opening,0.0003443667393458658
Pos23_Paired-Closing,0.00034191230127887895
Pos89_Paired-Closing,0.0003042888604781583
Pos83_Paired-Opening,0.0003019251368382552
Pos41_Paired-Closing,0.0002993496972755381
Pos13_Paired-Closing,0.000298918081531363
Pos24_Paired-Closing,0.00029466544928105555
Pos87_Paired-Opening,0.0002765546445530538
Pos26_Paired-Closing,0.00027648702791032863
Pos88_Unpaired,0.00023179154389130406
Pos43_Paired-Closing,0.00022662176879621404
Pos39_Paired-Opening,0.00020363763236757682
Pos95_Unpaired,0.00016396322604450618
Pos97_Paired-Closing,0.00016373743140170977
Pos34_Paired-Opening,0.0001619256435229305
Pos43_Paired-Opening,0.00014841588121886775
Pos9_Paired-Closing,0.00014338120349212502
Pos95_Paired-Closing,0.00013105390422977432
Pos82_Unpaired,0.00013059354071990654
Pos93_Unpaired,0.00012904299629604754
Pos93_Paired-Closing,0.0001151145528609045
Pos33_Paired-Opening,8.691888205966172e-05
Pos87_Unpaired,7.79952500849318e-05
Pos40_Unpaired,6.594466960988881e-05
Pos99_Unpaired,5.90779009444301e-05
Pos98_Paired-Closing,5.723481414461209e-05
Pos99_Paired-Closing,5.33006727167227e-05
Pos38_Paired-Opening,4.3949751499528936e-05
Pos92_Paired-Closing,3.6135033147511054e-05
Pos100_Unpaired,3.1306682451395107e-05
Pos92_Unpaired,2.9057347429843185e-05
Pos81_Unpaired,2.5681666649543203e-05
Pos100_Paired-Closing,2.36757483182008e-05
Pos83_Unpaired,1.21581663925188e-05
Pos98_Unpaired,1.103675573161964e-05
Pos8_Paired-Closing,1.0842203501742695e-05
Pos7_Paired-Closing,3.1441195974184e-06
Pos35_Paired-Opening,0.0
Pos62_Paired-Opening,0.0
Pos61_Paired-Opening,0.0
Pos94_Paired-Opening,0.0
Pos60_Paired-Opening,0.0
Pos59_Paired-Opening,0.0
Pos95_Paired-Opening,0.0
Pos58_Paired-Opening,0.0
Pos57_Paired-Opening,0.0
Pos96_Paired-Opening,0.0
Pos97_Paired-Opening,0.0
Pos56_Paired-Opening,0.0
Pos63_Paired-Opening,0.0
Pos36_Paired-Opening,0.0
Pos98_Paired-Opening,0.0
Pos55_Paired-Opening,0.0
Pos53_Paired-Opening,0.0
Pos99_Paired-Opening,0.0
Pos48_Paired-Opening,0.0
Pos47_Paired-Opening,0.0
Pos100_Paired-Opening,0.0
Pos93_Paired-Opening,0.0
Pos92_Paired-Opening,0.0
Pos64_Paired-Opening,0.0
Pos4_Paired-Closing,0.0
Pos5_Paired-Closing,0.0
Pos80_Paired-Opening,0.0
Pos6_Paired-Closing,0.0
Pos79_Paired-Opening,0.0
Pos78_Paired-Opening,0.0
Pos77_Paired-Opening,0.0
Pos76_Paired-Opening,0.0
Pos3_Paired-Closing,0.0
Pos75_Paired-Opening,0.0
Pos88_Paired-Opening,0.0
Pos74_Paired-Opening,0.0
Pos46_Paired-Opening,0.0
Pos89_Paired-Opening,0.0
Pos68_Paired-Opening,0.0
Pos2_Paired-Closing,0.0
Pos90_Paired-Opening,0.0
Pos1_Paired-Closing,0.0
Pos67_Paired-Opening,0.0
Pos91_Paired-Opening,0.0
Pos66_Paired-Opening,0.0
Pos65_Paired-Opening,0.0
Pos73_Paired-Opening,0.0
